,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
10,0.01628698781132698,-0.0319804847240448,-0.019558729603886604,0.05123547837138176,0.040725842118263245,0.03608368709683418,-0.0069078244268894196,-0.05591167137026787,-0.05209188163280487,-0.021785851567983627,0.062019232660532,-0.03885766491293907,-0.03692423552274704,-0.024167552590370178,0.04747281223535538,0.001519299577921629,-0.036373071372509,0.06775821000337601,0.04454836994409561,-0.04165370762348175,-0.07604014128446579,0.025645678862929344,-0.028897712007164955,0.02977261133491993,0.05696379020810127,-0.017458992078900337,0.0021485283505171537,-0.07877285033464432,-0.031270354986190796,0.06944678723812103,-0.07445212453603745,0.009558003395795822,0.011398125439882278,0.06662740558385849,0.045119062066078186,0.0026610998902469873,-0.07948314398527145,-0.010452753864228725,0.08955494314432144,0.01882372982800007,-0.07285474240779877,-0.03347521647810936,0.025078225880861282,0.03702530637383461,0.00897633470594883,-0.021614139899611473,-0.06382525712251663,0.06873960793018341,0.008005633018910885
11,-0.061353057622909546,-0.014287607744336128,0.04706595838069916,-0.045606330037117004,0.014047465287148952,-0.0643676295876503,-0.050758782774209976,-0.05910168215632439,-0.1125907376408577,0.03613469749689102,0.050640545785427094,-0.03816871717572212,-0.03610551729798317,-0.00593226682394743,0.00369645725004375,-0.035751450806856155,0.009858324192464352,-0.04986167326569557,-0.024763260036706924,-0.09660991281270981,-0.01354904007166624,-0.0644943118095398,-0.006198926828801632,-0.04723748937249184,-0.06641437113285065,-0.03852400928735733,-0.14552104473114014,-0.033072661608457565,-0.051164958626031876,-0.055066030472517014,-0.0629010871052742,0.010169592685997486,-0.10433950275182724,-0.03777720406651497,-0.09951478987932205,-0.10510694980621338,0.04495958983898163,0.055795520544052124,0.05402597039937973,-0.03802650049328804,-0.08615908771753311,0.010747062042355537,-0.06762255728244781,-0.07309037446975708,-0.04998946934938431,0.02359027788043022,0.044439658522605896,-0.028771115466952324,0.04172641411423683
12,0.09311538934707642,0.035209234803915024,0.08981665968894958,0.07853864878416061,0.039710648357868195,0.0598759651184082,-0.09124063700437546,-0.05069689452648163,0.006237182300537825,-0.005605452228337526,-0.06789848208427429,-0.09852555394172668,0.03683972731232643,-0.044515177607536316,-0.0367356538772583,-0.009357011877000332,-0.04264509677886963,0.0018416917882859707,-0.014434739015996456,-0.06035827845335007,0.018051721155643463,0.049907684326171875,-0.10106158256530762,-0.061728812754154205,-0.04358511045575142,-0.010917027480900288,-0.059846047312021255,-0.08962586522102356,-0.11596798151731491,-0.08470351994037628,-0.0999690517783165,0.01848074421286583,-0.10029666870832443,-0.06472978740930557,-0.11314310133457184,-0.07695530354976654,0.004233764484524727,0.024597065523266792,-0.12038909643888474,-0.02140355110168457,-0.10183913260698318,-0.06592651456594467,-0.08146831393241882,-0.07935774326324463,-0.06204231083393097,-0.03336344659328461,-0.04438323900103569,-0.03111412189900875,-0.08469388633966446
13,0.02208871953189373,-0.03088262490928173,-0.05975164473056793,-0.0001821880432544276,-0.03075479529798031,-0.025712495669722557,-0.04869692772626877,0.002691248431801796,-0.0023360459599643946,-0.039394792169332504,-0.03139102831482887,-0.10018156468868256,-0.024307169020175934,-0.04065792262554169,-0.08671816438436508,0.04469669982790947,-0.07887142896652222,-0.02838003635406494,-0.0665748193860054,0.01629781164228916,0.005298396572470665,-0.07792580872774124,-0.06987550854682922,-0.07410594820976257,0.001487926347181201,-0.04730997234582901,-0.09241294115781784,-0.08735977858304977,-0.06380198895931244,0.05185417830944061,-0.0848761722445488,-0.01701022870838642,-0.1132192313671112,-0.06562580913305283,0.025453820824623108,-0.09856128692626953,-0.020051684230566025,-0.10652584582567215,0.006189706269651651,-0.0009917315328493714,-0.07404094934463501,-0.007974688895046711,0.009989435784518719,-0.027757296338677406,-0.021172242239117622,-0.08543848246335983,-0.04831352457404137,-0.11210623383522034,-0.09313751757144928
14,0.0018725547706708312,0.08019135892391205,0.03718032315373421,0.011007237248122692,0.04966455698013306,0.09262341260910034,0.04759819805622101,0.04937887564301491,0.11991329491138458,-0.0019417485455051064,-0.014514965936541557,0.007921443320810795,0.08018770813941956,-0.009329627268016338,-0.006206640508025885,0.07230561971664429,0.08489297330379486,0.04809853434562683,-0.03454563766717911,-0.001754648401401937,0.007012602407485247,0.03331267833709717,-0.03136707842350006,0.03172917664051056,0.09055247902870178,0.03315262869000435,-0.03696896508336067,-0.08931095898151398,-0.046293944120407104,0.025858111679553986,0.02835247479379177,-0.00976475514471531,-0.03642071783542633,0.061535727232694626,-0.05139879509806633,-0.025854937732219696,0.028931710869073868,0.1071581095457077,0.08878379315137863,0.06612534821033478,0.0005634181434288621,-0.08248469978570938,0.05427059903740883,0.05062967166304588,0.002054025651887059,-0.035263922065496445,0.056225258857011795,-0.07697943598031998,0.03130850940942764
15,0.0415215939283371,-0.08118373900651932,0.05505920201539993,-0.00118739262688905,0.033495791256427765,-0.038413241505622864,0.03768003359436989,0.018951650708913803,-0.0646640881896019,0.03223254159092903,-0.014435485936701298,0.007951447740197182,0.060890935361385345,0.047958191484212875,0.007117200642824173,-0.08234477788209915,-0.030277494341135025,-0.059516798704862595,0.006345560308545828,-0.0719485655426979,-0.024650096893310547,-0.06206075847148895,-0.033365339040756226,0.007189154624938965,-0.007012690417468548,0.012481757439672947,0.07815568894147873,0.08401457220315933,0.02812477946281433,0.04341423511505127,0.034378714859485626,0.020872516557574272,0.05029959976673126,0.02931257151067257,-0.05295848846435547,0.006022418383508921,0.009878603741526604,0.015214833430945873,0.012732120230793953,-0.004395319148898125,0.08740121126174927,0.03646199032664299,-0.03502078726887703,-0.011612781323492527,-0.014189834706485271,-0.06318945437669754,0.03661302477121353,0.07404223829507828,-0.053150467574596405
16,0.03822289779782295,0.06517244875431061,0.09612021595239639,0.1072484701871872,0.07105350494384766,0.04341619834303856,-0.010102499276399612,0.058210186660289764,-0.02786213532090187,0.07471003383398056,0.1423892229795456,0.10171235352754593,0.05367831140756607,-0.049375467002391815,-0.0021918301936239004,-0.03964345157146454,0.07324843853712082,0.15578404068946838,0.03826834261417389,0.05998210236430168,-0.06182567775249481,-0.018147923052310944,0.04315560683608055,0.10739577561616898,0.11461374163627625,0.03895677998661995,-0.015187245793640614,0.009222522377967834,0.03942467272281647,-0.00956601370126009,-0.03443342447280884,0.10961500555276871,0.024057716131210327,-0.060453757643699646,-0.10960667580366135,-0.054125137627124786,0.07139742374420166,-0.07861333340406418,0.011553535237908363,0.045460429042577744,0.01191617175936699,-0.05746670812368393,0.020052090287208557,-0.00936572253704071,-0.08493409305810928,-0.016521532088518143,0.02959263324737549,-0.03924853354692459,-0.14291925728321075
17,0.11325208097696304,0.02213665284216404,0.12241232395172119,0.12017977237701416,-0.0026240500155836344,-0.008304974064230919,-0.05820736661553383,-0.002353758318349719,0.029153041541576385,0.08382117003202438,0.029525695368647575,0.04115847498178482,0.09497426450252533,0.08529172837734222,-0.03178784251213074,0.10675041377544403,-0.0014830711297690868,0.013532071374356747,0.10060514509677887,0.07061993330717087,0.02754012681543827,0.005297098774462938,0.06542444974184036,0.09062984585762024,0.08189237117767334,0.11127032339572906,0.0320504792034626,0.01104910857975483,0.020098989829421043,0.12337595969438553,-0.02301480621099472,0.051868245005607605,0.09156923741102219,-0.056283898651599884,-0.0897817462682724,-0.058748144656419754,-0.04774348810315132,0.02217698097229004,-0.04321404546499252,-0.04464296996593475,0.07245766371488571,0.053284112364053726,-0.07009787857532501,0.016796957701444626,-0.051987022161483765,0.06236286833882332,-0.07984671741724014,0.06505183130502701,0.07478916645050049
18,0.0801066979765892,0.07858746498823166,-0.028710326179862022,0.07521902024745941,-0.04793822765350342,-0.06449078023433685,-0.07817068696022034,0.04380042850971222,0.014310790225863457,0.029590092599391937,-0.03788306191563606,-0.003584136487916112,-0.04912232607603073,-0.05710237845778465,0.03947656601667404,0.06890423595905304,0.010839744471013546,0.010677487589418888,-0.007681532297283411,-0.030372021719813347,-0.07780293375253677,-0.022871309891343117,-0.06271237134933472,-0.07588668912649155,-0.0695139467716217,0.05174340680241585,-0.01591997966170311,0.030900154262781143,-0.08175751566886902,-0.05524994432926178,0.012656280770897865,-0.06322158128023148,-0.04420158267021179,0.051937006413936615,0.033520396798849106,0.004832314793020487,0.006493408232927322,-0.06659955531358719,-0.04198135435581207,0.02571037970483303,-0.03397025913000107,0.005658727139234543,0.010920208878815174,-0.020595470443367958,-8.290092227980494e-05,-0.012052931822836399,0.05149014666676521,-0.07931095361709595,-0.03150778263807297
19,0.06635893136262894,0.00780301121994853,0.019716931506991386,0.007146208081394434,0.06637609004974365,0.030210617929697037,-0.011632041074335575,-0.0061883386224508286,0.08190089464187622,-0.027499079704284668,0.05072685703635216,0.14191558957099915,0.11576715856790543,0.12300196290016174,0.049409717321395874,0.017801130190491676,0.04397661238908768,0.035947006195783615,0.057634394615888596,0.030346704646945,0.1101793572306633,-0.029389802366495132,0.02976824901998043,0.09345410764217377,0.05413828417658806,0.11586547642946243,0.09930148720741272,0.0864609032869339,0.09407896548509598,0.029584666714072227,0.03236086666584015,-0.025102948769927025,0.10295228660106659,0.056686777621507645,0.06270457804203033,-0.0077257524244487286,-0.019678357988595963,0.12406252324581146,0.01543775200843811,0.059535082429647446,-0.027812642976641655,-0.03406297042965889,0.10388195514678955,0.06086355820298195,0.055234383791685104,0.12633219361305237,-0.002420467557385564,0.038183461874723434,0.10694665461778641
20,0.03482500836253166,0.028717076405882835,0.048449866473674774,0.025239305570721626,-0.01634402945637703,0.05949681997299194,-0.07429692149162292,-0.0024620741605758667,-0.011745937168598175,0.052509650588035583,0.00922523532062769,0.06667698174715042,-0.0657128095626831,-0.02802225388586521,-0.043499063700437546,0.035970572382211685,0.0659923180937767,-0.002743527991697192,0.052019599825143814,-0.08470097929239273,-0.08479387313127518,-0.00890637282282114,-0.0413113608956337,0.026908811181783676,-0.059569697827100754,0.010891592130064964,-0.08307728916406631,-0.0912928506731987,-0.08912055939435959,-0.08116554468870163,-0.031475018709897995,0.0205228328704834,-0.030472876504063606,-0.061634112149477005,0.01872864179313183,-0.09568838030099869,-0.07930593937635422,0.010019836015999317,0.04956445470452309,0.03655804693698883,0.03865141049027443,-0.08264733850955963,-0.07565492391586304,-0.08794233947992325,-0.08179640024900436,0.06511840224266052,-0.04876236990094185,0.06976750493049622,0.002710659522563219
21,-0.0850239172577858,0.05313932150602341,0.04061055928468704,-0.03944406658411026,0.01837681420147419,-0.03694456070661545,-0.034467633813619614,0.0202152281999588,-0.06850871443748474,-0.0009257177589461207,0.0006324329879134893,-0.004018139094114304,0.004687509499490261,0.0025617184583097696,0.053451552987098694,0.013019314035773277,0.03514925390481949,0.0563831590116024,-0.0015179241308942437,-0.017182525247335434,-0.0043471395038068295,-0.06952691823244095,-0.02432289905846119,-0.046540725976228714,0.010771331377327442,0.07685186713933945,0.06803075969219208,0.03343900293111801,0.03277036175131798,0.027391325682401657,-0.07367013394832611,0.08352436870336533,0.07623754441738129,-0.041609566658735275,0.03462005406618118,-0.018314974382519722,0.03935784474015236,0.0715206116437912,0.06445855647325516,-0.035096846520900726,-0.06568168103694916,0.01434596348553896,0.06348726153373718,0.00995871052145958,0.0763225108385086,-0.0798351839184761,-0.0196723360568285,-0.03235037997364998,-0.0761842355132103
22,0.051107678562402725,-0.028757834807038307,0.06847144663333893,0.04718878120183945,0.03895528241991997,0.02761155739426613,0.021539952605962753,0.05471821501851082,0.03546171635389328,-0.0026477030478417873,-0.024198606610298157,0.00915280357003212,0.04319033771753311,0.10372546315193176,-0.048133689910173416,-0.043839339166879654,-0.05010382458567619,-0.06217707321047783,-0.042764224112033844,-0.04925031587481499,0.04236040636897087,-0.0034432196989655495,-0.022015392780303955,0.025141173973679543,-0.035298239439725876,-0.040597036480903625,-0.011643009260296822,0.04239896312355995,0.05373334884643555,-0.013823536224663258,0.04512746259570122,-0.00668779481202364,-0.0334915854036808,0.019131945446133614,-0.004699183627963066,0.057153813540935516,0.07634266465902328,0.10830193758010864,-0.04723347723484039,0.04093280807137489,0.0299663245677948,0.03402290865778923,0.021786672994494438,0.08763829618692398,-0.03567105531692505,0.0936887338757515,-0.05400003865361214,0.05093847215175629,-0.06114443019032478
23,-0.024152040481567383,-0.050211597234010696,-0.06941122561693192,-0.010449917055666447,-0.005005061626434326,0.08652693778276443,0.02641637809574604,-0.010523822158575058,-0.017121702432632446,-0.07069651037454605,0.028987471014261246,-0.06441270560026169,0.0532035268843174,-0.0031030497048050165,-0.03812460973858833,0.040593549609184265,0.050522420555353165,0.007179337553679943,-0.004161587450653315,-0.03859066218137741,0.032486990094184875,0.005847406107932329,-0.018699750304222107,0.045502498745918274,-0.05675432085990906,-0.008015697821974754,-0.017480358481407166,-0.05991606041789055,0.04864596575498581,-0.08006682246923447,-0.028369644656777382,-0.07062861323356628,-0.007192002609372139,-0.01286226138472557,0.04569539427757263,0.06104130297899246,0.03673667088150978,-0.028243815526366234,0.024186572059988976,0.06355194747447968,0.08036650717258453,-0.062089987099170685,0.055219609290361404,-0.06141766160726547,0.0002234807616332546,0.0033619431778788567,-0.04027607664465904,0.07970534265041351,-0.061208803206682205
24,-0.08758305758237839,-0.05386842414736748,-0.01803043857216835,-0.010664833709597588,-0.10719679296016693,-0.11121361702680588,0.007683532778173685,-0.034290045499801636,0.03194073215126991,-0.025837697088718414,0.002342820167541504,-0.11144690215587616,-0.07047802209854126,-0.008787481114268303,-0.05074433237314224,0.03875380754470825,-0.022138552740216255,-0.013330969028174877,0.0014198468998074532,-0.025710295885801315,0.027294034138321877,-0.08303741365671158,-0.10077516734600067,-0.025485815480351448,-0.0727519616484642,-0.09098751097917557,-0.022437315434217453,-0.003897553076967597,0.026287902146577835,0.03523332253098488,0.019535468891263008,-0.09717950969934464,-0.12247246503829956,-0.0330517441034317,-0.0027683500666171312,-0.0041708811186254025,0.03268461301922798,0.007290791720151901,-0.05631672590970993,-0.12818533182144165,-0.03618473932147026,-0.03858133777976036,-0.04378361627459526,-0.1240408644080162,-0.08207706362009048,-0.1290610432624817,-0.10261910408735275,-0.1413719654083252,-0.11147516220808029
25,0.10525164753198624,0.12410478293895721,-0.027748899534344673,0.039980608969926834,0.10402277857065201,-0.027737926691770554,-0.03173643723130226,-0.03126579895615578,-0.0027890100609511137,0.1047138124704361,0.07098639756441116,0.043768249452114105,0.008474413305521011,-0.020775526762008667,-0.034276075661182404,-0.003760256804525852,0.02898511476814747,0.09704027324914932,0.05224274843931198,0.08823979645967484,-0.009922986850142479,0.05445408448576927,-0.00836146529763937,-0.03171622380614281,0.018471837043762207,0.06132566183805466,0.13021574914455414,-0.027040408924221992,0.01882149837911129,-0.0026128238532692194,0.056734099984169006,0.03281524032354355,-0.008867306634783745,-0.01809619925916195,0.0792505294084549,0.03878013789653778,0.013056661002337933,0.007954235188663006,0.07550903409719467,0.0172304455190897,0.04808671399950981,0.013389690779149532,-0.05597638711333275,-0.07930698990821838,0.09400152415037155,-0.025215541943907738,0.1325998306274414,0.06833919137716293,-0.02496158517897129
26,-0.044482965022325516,0.019337285310029984,0.02787146531045437,0.010000688955187798,-0.04373616352677345,0.04771943390369415,0.0737326368689537,-0.020779022946953773,0.011366821825504303,0.05180728808045387,-0.04903564602136612,0.007933654822409153,0.008064757101237774,-0.038343027234077454,0.040958598256111145,0.03741466626524925,0.06319303065538406,0.0780569314956665,0.05860234051942825,0.05794405937194824,0.07458314299583435,0.01675391010940075,0.04231371358036995,-0.042593978345394135,-0.06524772942066193,0.0478871613740921,0.04381990060210228,0.0010738298296928406,0.03016275353729725,0.02832433022558689,-0.011653592810034752,0.08283787220716476,0.016855211928486824,-0.02912377379834652,-0.033912137150764465,-0.029556341469287872,0.04367543384432793,-0.03495604172348976,-0.06423810124397278,0.07221174985170364,0.001170391566120088,0.03189524635672569,0.06172541156411171,0.050523851066827774,-0.03225253149867058,0.08209511637687683,-0.00566486781463027,0.039102260023355484,-0.034869804978370667
27,-0.029957398772239685,0.0627303421497345,-0.029064437374472618,-0.08570114523172379,-0.09229755401611328,0.052450112998485565,-0.005370728205889463,0.06002381443977356,0.047948550432920456,-0.008675738237798214,0.019947610795497894,0.02838791161775589,-0.05631253495812416,-0.05105211213231087,0.037654243409633636,0.04125194251537323,0.018513262271881104,0.04310409352183342,-0.0786062702536583,-0.0018540248274803162,-0.033759377896785736,0.04538007825613022,-0.059161845594644547,-0.06852936744689941,-0.07081515341997147,-0.014634608291089535,-0.06519434601068497,-0.030833764001727104,-0.019612539559602737,0.008291893638670444,-0.029649918898940086,0.08118317276239395,0.07564802467823029,0.020729880779981613,0.01461796648800373,0.04850923642516136,-0.027738656848669052,-0.019202493131160736,-0.028044942766427994,-0.025845499709248543,0.0024076213594526052,-0.03762130066752434,0.07594744116067886,0.07020046561956406,0.03881955146789551,0.037062764167785645,-0.021901274099946022,-0.05726819857954979,0.021823909133672714
28,0.07620865851640701,0.02671653963625431,-0.07021412253379822,-0.014368272386491299,0.05054309219121933,0.029598502442240715,-0.05364646390080452,-0.04432356357574463,-0.04152687266469002,0.025034697726368904,0.024148419499397278,-0.03546983376145363,0.06993072479963303,-0.041795503348112106,0.01822970248758793,-0.03203059360384941,0.012664170935750008,-0.025807876139879227,-0.024579763412475586,-0.028603995218873024,-0.029333917424082756,-0.062100138515233994,0.04366079345345497,-0.08471564203500748,-0.058579809963703156,0.026107102632522583,-0.060665518045425415,-0.06143351271748543,-0.0918242558836937,-0.07808246463537216,-0.04315710812807083,0.05621183663606644,-0.0005986872129142284,-0.08236250281333923,-0.01095288060605526,-0.06067270040512085,-0.03666401654481888,-0.00069045415148139,-0.08815865218639374,0.017118416726589203,0.02297504059970379,-0.011172252707183361,-0.06513296067714691,-0.06206010282039642,-0.08993331342935562,-0.10322358459234238,0.05302077904343605,-0.04438753053545952,0.06345426291227341
