,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
10,-0.07205230742692947,0.0556626133620739,-0.024068038910627365,-0.05566152185201645,0.044450875371694565,-0.02914975769817829,-0.03162215277552605,-0.06047734618186951,-0.012024245224893093,0.043895184993743896,0.047766268253326416,-0.011908804066479206,0.0008466310682706535,-0.04707179218530655,-0.04114626348018646,-0.020919503644108772,-0.08381430059671402,-0.08010891824960709,-0.05277979001402855,0.038989029824733734,0.004880052525550127,-0.0664750337600708,-0.0327148400247097,-0.0030625839717686176,0.050902917981147766,-0.061859555542469025,-0.0002939355035778135,0.05033689737319946,-0.0083458311855793,-0.10056383907794952,0.014835583977401257,-0.007954040542244911,0.04277241230010986,0.00029187407926656306,-0.0954609289765358,0.017765887081623077,-0.06692390888929367,-0.09171999990940094,-0.06793512403964996,0.0065277875401079655,0.026624713093042374,-0.07548443973064423,0.018642304465174675,-0.04795806109905243,-0.005533245392143726,-0.008462416008114815,-0.07320050895214081,-0.0864705890417099,0.05066976323723793
11,-0.03344361111521721,-0.10099592804908752,-0.07009603083133698,-0.09312906116247177,-0.0951370894908905,0.040420372039079666,0.04264537990093231,-0.044692687690258026,-0.08133930712938309,-0.07929683476686478,-0.04472444951534271,0.004919562954455614,-0.037261832505464554,0.005102604627609253,0.06353003531694412,0.019761228933930397,0.029115566983819008,-0.07996296882629395,-0.10486625880002975,0.05353904142975807,-0.11787570267915726,0.018499046564102173,0.03547781705856323,0.06399822980165482,0.006226862780749798,0.024453386664390564,-0.09499779343605042,0.007692001294344664,0.06707646697759628,0.08064334094524384,0.013401922769844532,0.041014932096004486,-0.09377482533454895,-0.007621387019753456,0.049132976680994034,0.069204181432724,0.010445035062730312,-0.04453730955719948,0.07610868662595749,-0.007055572234094143,-0.06735367327928543,-0.042051441967487335,0.059430595487356186,0.0686873123049736,0.031797412782907486,-0.0536201074719429,0.10284783691167831,-0.07586918771266937,-0.09753300249576569
12,0.06579700112342834,0.031004758551716805,0.12561437487602234,0.021597769111394882,0.09178133308887482,-0.04108409211039543,0.09608063846826553,0.0027412383351475,-0.036030180752277374,-0.0032840243075042963,0.04101633280515671,-0.1620335727930069,-0.08527208864688873,-0.022564895451068878,0.029809877276420593,0.0016737512778490782,-0.14271444082260132,-0.2378387600183487,-0.21332593262195587,-0.13567905128002167,0.006472346838563681,-0.09130173176527023,-0.08456314355134964,-0.03946520760655403,-0.09596462547779083,-0.11134953796863556,-0.069745734333992,0.00048149158828891814,-0.17167972028255463,-0.25669246912002563,-0.1152229830622673,-0.223829984664917,-0.282747358083725,-0.09928379207849503,0.005179666448384523,-0.13199396431446075,-0.20407523214817047,-0.17267438769340515,-0.07763848453760147,-0.19721455872058868,0.02930205687880516,0.08502382040023804,-0.05871330574154854,-0.047596994787454605,0.006682367064058781,-0.07803381234407425,-0.01571907103061676,-0.06365960091352463,-0.0385863222181797
13,-0.03686548396945,0.025693757459521294,-0.10505134612321854,-0.11080323159694672,0.021872807294130325,-0.15830165147781372,-0.04582151770591736,-0.018931053578853607,-0.06108279898762703,-0.15043199062347412,-0.0888374075293541,-0.026051269844174385,-0.18390946090221405,-0.09936407953500748,0.07155172526836395,-0.06474737823009491,-0.08461640775203705,-0.040302574634552,-0.08851132541894913,-0.09309112280607224,-0.14661863446235657,0.01905769854784012,0.07363354414701462,0.025011559948325157,-0.0011214717524126172,-0.09694792330265045,-0.12291592359542847,-0.09626536816358566,0.09407131373882294,0.09619153290987015,0.04922063648700714,0.0729413852095604,-0.08149833977222443,0.018605031073093414,0.0542953759431839,0.01452647615224123,0.0784209594130516,0.05748189985752106,0.06786459684371948,-0.04127176105976105,-0.04369603097438812,0.02672662027180195,-0.023976042866706848,0.05559827759861946,-0.011192274279892445,0.012491320259869099,-0.057301443070173264,0.07944291085004807,0.09233596920967102
14,-0.04347248002886772,0.06398918479681015,-0.04405464977025986,0.008459309116005898,0.0024193194694817066,-0.014176951721310616,0.036576468497514725,0.029875731095671654,0.06343048810958862,0.11843553930521011,0.00202145054936409,0.09124405682086945,0.04500797390937805,-0.002123151207342744,0.013545685447752476,0.054443132132291794,0.01424085907638073,0.0822116881608963,0.10648157447576523,0.1249556839466095,0.05076819658279419,-0.06079893559217453,0.10512590408325195,-0.021183451637625694,0.09950483590364456,0.11788900196552277,-0.05235466733574867,-0.019839957356452942,0.060425858944654465,0.018938593566417694,-0.030813688412308693,0.028937239199876785,-0.023693490773439407,0.022930651903152466,0.047028589993715286,-0.04015637934207916,0.03938261792063713,0.020435472950339317,0.05758969858288765,-0.057917650789022446,0.09760836511850357,0.08518622815608978,-0.0008574854000471532,-0.08065154403448105,-0.08214642107486725,-0.09620048850774765,-0.004896527621895075,-0.014993607997894287,0.05157286301255226
15,0.04465222358703613,-0.027015233412384987,-0.058464840054512024,-0.10879603028297424,-0.11627315729856491,-0.09427265077829361,-0.016266310587525368,-0.017498431727290154,-0.0616457499563694,0.00423883181065321,-0.149852454662323,-0.14575065672397614,-0.05685291439294815,-0.0021811884362250566,-0.012117131613194942,-0.05400384962558746,-0.09554003179073334,-0.11450707167387009,-0.18876509368419647,-0.16893112659454346,-0.036425523459911346,0.100901298224926,0.03175012767314911,-0.07745682448148727,-0.15250985324382782,-0.15626081824302673,-0.1489643007516861,-0.13550981879234314,0.13432784378528595,0.08346525579690933,0.10446672886610031,-0.09820616990327835,-0.05659812316298485,-0.03712545707821846,0.06343778222799301,0.1521148979663849,0.08620673418045044,-0.03170808404684067,-0.07370449602603912,-0.022664597257971764,-0.07375642657279968,0.06966292858123779,0.12150636315345764,0.01033477857708931,0.017566896975040436,0.08400049060583115,-0.0807725191116333,0.029950793832540512,0.010418884456157684
16,0.06638450920581818,-0.035192787647247314,0.07091622799634933,0.026470664888620377,0.10781329870223999,-0.007564825937151909,-0.007206732407212257,0.06667003035545349,0.051260944455862045,0.0789160281419754,0.0928901731967926,0.07420666515827179,0.08420053869485855,0.04787910729646683,0.02777034603059292,0.006276878993958235,-0.008133680559694767,-0.02962944097816944,0.026278328150510788,0.07759750634431839,0.08236512541770935,0.07281847298145294,0.015004178509116173,0.04478917270898819,0.01903107948601246,0.0772119015455246,0.044469207525253296,0.01703960821032524,-0.005223128478974104,0.06018386408686638,0.02427356317639351,0.010977506637573242,0.07639768719673157,0.10083566606044769,0.01623515784740448,-0.003169352887198329,0.07548460364341736,0.0006582147325389087,0.05959238111972809,0.05290640518069267,-0.02724878489971161,-0.014041895978152752,0.027876248583197594,0.052741482853889465,0.037714552134275436,0.05454887077212334,-0.03389262780547142,0.010170619003474712,0.04206355661153793
17,0.028897350654006004,0.03855787217617035,0.08839615434408188,-0.04118981212377548,-0.010711301118135452,-0.0651257261633873,-0.06851527094841003,0.01993851363658905,0.01312818843871355,-0.006342204753309488,-0.07305457442998886,0.027204491198062897,-0.10350380837917328,0.021095355972647667,0.07052703201770782,-0.08521426469087601,-0.03074130043387413,-0.10162218660116196,-0.003418975044041872,-0.09159441292285919,-0.08514803647994995,-0.004637130536139011,-0.08507899940013885,-0.0507441982626915,-0.07462705671787262,-0.009897557087242603,-0.02723061479628086,0.015928886830806732,-0.06531443446874619,-0.012853549793362617,-0.09280785918235779,-0.10555224865674973,-0.09775803983211517,-0.019513914361596107,-0.08770769089460373,0.05051358789205551,0.05909041687846184,0.020706696435809135,-0.04773292317986488,-0.01847357675433159,-0.07351843267679214,0.002001584740355611,0.08732070028781891,-0.06077571213245392,0.058602262288331985,-0.06775639951229095,0.009896278381347656,-0.05230455473065376,0.04225219413638115
18,0.00937801506370306,-0.021038023754954338,-0.017942866310477257,0.03134158253669739,0.05660253018140793,0.05685457959771156,0.01575753465294838,0.04436146840453148,-0.05369943380355835,0.07525733858346939,0.10821694135665894,0.09893994778394699,0.08564238995313644,-0.055036354809999466,0.015246025286614895,-0.02167060226202011,0.01918189786374569,0.11311687529087067,0.017526334151625633,-0.00883728638291359,0.003218589350581169,-0.03324788436293602,-0.016116103157401085,-0.02053733356297016,0.0654979720711708,0.03403152525424957,0.018831532448530197,0.04680430144071579,0.020615845918655396,0.024091405794024467,-0.061599280685186386,0.0020175687968730927,-0.05277348682284355,0.0074424841441214085,0.013048010878264904,0.04790052771568298,0.08761445432901382,-0.022114941850304604,0.061589546501636505,0.061826154589653015,0.059507619589567184,-0.01187204010784626,-0.0186926182359457,0.037583474069833755,0.08703799545764923,0.09108096361160278,0.053521186113357544,0.043431684374809265,0.010062582790851593
19,0.06851110607385635,-0.03973859176039696,0.02784995175898075,-0.026206662878394127,-0.03860539570450783,-0.030837904661893845,0.036084599792957306,6.208498234627768e-05,-0.06012682989239693,0.019061347469687462,0.054765745997428894,-0.02846398390829563,0.06656020879745483,-0.06232566386461258,0.038472797721624374,-0.07050947844982147,0.015071967616677284,0.03736808896064758,0.0098438560962677,0.03377819433808327,-0.08520569652318954,0.032458268105983734,0.0049140858463943005,0.029330996796488762,-0.05737832188606262,0.07956507056951523,0.0898037850856781,-0.04194488376379013,-0.0560256727039814,-0.021805070340633392,-0.015050276182591915,-0.039593830704689026,-0.011934387497603893,0.01947208121418953,0.02197851799428463,0.0447109080851078,0.043411824852228165,0.014803452417254448,0.04217127338051796,0.02734443172812462,0.044894080609083176,-0.015742676332592964,0.006796509493142366,-0.00732363760471344,-0.07624944299459457,0.02002190612256527,0.04220445454120636,-0.06434573978185654,0.03729935362935066
20,-0.031010061502456665,-0.05196347460150719,0.034942228347063065,-0.030314724892377853,-0.08370454609394073,0.06587284803390503,0.037806447595357895,-0.025548899546265602,-0.01974325254559517,-0.05913814529776573,-0.03227771818637848,-0.12159931659698486,-0.08018568903207779,-0.004638563375920057,-0.030223844572901726,0.04533322528004646,0.055339403450489044,-0.05475412309169769,0.011638945899903774,0.03865763172507286,0.006662602070719004,0.035245053470134735,0.0628209039568901,-0.009588201530277729,0.08128125965595245,-0.09819666296243668,-0.064639151096344,0.09297765046358109,-0.0008771440479904413,-0.019512716680765152,0.10407240688800812,0.08851815015077591,-0.07423972338438034,-0.007814666256308556,0.026813127100467682,0.02163027599453926,0.07657793164253235,0.07560905069112778,-0.015587128698825836,0.006854439154267311,0.050850436091423035,-0.08254899084568024,0.006336992606520653,0.06371158361434937,-0.02545532025396824,-0.004813679028302431,-0.002811163431033492,-0.052415017038583755,-0.04443015903234482
21,0.004592434503138065,0.04467940330505371,0.0044502695091068745,0.013518801890313625,-0.09519919753074646,-0.008317600004374981,-0.023163216188549995,0.049835287034511566,-0.03248392045497894,-0.056766968220472336,-0.0008827916462905705,-0.08397795259952545,-0.06357558816671371,0.019202720373868942,0.038063906133174896,-0.028712250292301178,0.04726326838135719,-0.003664526157081127,0.05587908998131752,-0.08160785585641861,-0.11424969881772995,-0.0026674058753997087,0.032885923981666565,0.1040557399392128,-0.05284879356622696,0.02010221965610981,-0.0016147992573678493,-0.03398166596889496,0.04896368831396103,-0.020185187458992004,0.02824525721371174,0.03765392303466797,0.020112117752432823,0.0067944335751235485,0.005212977062910795,-0.01476711593568325,0.022868966683745384,-0.011989235877990723,-0.05794115737080574,0.0714353397488594,-0.03630952164530754,-0.014742451719939709,-0.01175383199006319,-0.05066746845841408,0.03325604274868965,-0.022753408178687096,-0.0072043477557599545,-0.06995920836925507,0.011035442352294922
22,0.07091908901929855,0.058277785778045654,-0.04044962301850319,-0.016323693096637726,0.0472329743206501,-0.07737243175506592,-0.07630493491888046,-0.03762315958738327,-0.001907632569782436,0.08955223858356476,0.07092220336198807,0.07085088640451431,-0.02240196242928505,0.04754755645990372,-0.010416841134428978,0.08391540497541428,0.07447978109121323,0.0860152319073677,0.13530826568603516,0.12624956667423248,0.0993187353014946,0.024291465058922768,0.06930270045995712,-0.05238482356071472,0.039401181042194366,-0.010138380341231823,0.09920911490917206,-0.034462060779333115,0.04400855675339699,0.03941380977630615,-0.03957941755652428,0.06090310588479042,0.07460448890924454,0.023181378841400146,-0.04494272172451019,0.01458986010402441,0.06414148956537247,-0.014807699248194695,-0.07898708432912827,-0.022493278607726097,-0.019877243787050247,0.06483083218336105,-0.013530084863305092,-0.024827241897583008,0.08681262284517288,-0.0819191038608551,0.0477568544447422,-0.006010520737618208,-0.06031537428498268
23,-0.0019866274669766426,0.022310908883810043,0.0004974475014023483,0.03134486451745033,0.07314157485961914,-0.03652099892497063,-0.01820199377834797,-0.01536876242607832,-0.030876383185386658,0.07493598014116287,0.07704972475767136,0.0032640453428030014,0.006627973634749651,-0.011840332299470901,0.05340515822172165,0.024068530648946762,-0.04580433666706085,0.07463135570287704,-0.008985438384115696,0.02475828304886818,0.031679581850767136,0.002724966499954462,-0.010262941010296345,-0.07102435827255249,-0.012536355294287205,-0.05293123424053192,5.800058715976775e-05,-0.018237104639410973,0.025228042155504227,-0.05075258016586304,-0.02574530616402626,0.020909136161208153,-0.019526464864611626,-0.03709438443183899,-0.0059188902378082275,-0.03877609968185425,-0.011864837259054184,0.058757226914167404,0.006283023860305548,-0.005205571185797453,-0.02712995931506157,-0.029210316017270088,0.042731281369924545,0.03570907935500145,0.04442510008811951,-0.08621988445520401,-0.07022086530923843,-0.023835934698581696,-0.0859941616654396
24,0.007333720568567514,0.08549775183200836,-0.04095219075679779,0.009535456076264381,-0.04598521813750267,0.0913051888346672,0.05331641808152199,0.024347729980945587,0.04139629378914833,0.10275823622941971,0.020848754793405533,0.001789970905520022,-0.05473378673195839,-0.0523734912276268,0.07399285584688187,-0.05477356165647507,-0.022053305059671402,0.05286623165011406,0.09850360453128815,0.09273374825716019,0.05851731821894646,-0.05542449653148651,0.08023107796907425,0.07977749407291412,-0.0520915612578392,-0.05868548899888992,-0.02380644902586937,-0.006267644930630922,-0.01140089426189661,0.0478934720158577,-0.018411271274089813,-0.04119425266981125,0.07371775805950165,0.0747586041688919,-0.0777592733502388,-0.008396347053349018,-0.009253927506506443,-0.07994724810123444,0.04075613245368004,-0.047847531735897064,0.001532434020191431,0.03973250463604927,-0.04189196974039078,-0.04041560739278793,-0.03803887218236923,-0.1033492237329483,-0.004889440257102251,0.005882913246750832,0.0015099728479981422
25,0.05378987267613411,0.08881799876689911,-0.054984789341688156,0.027871832251548767,0.08577460795640945,0.051178328692913055,0.0557352751493454,0.037637654691934586,0.049860015511512756,-0.06614133715629578,-0.05297262594103813,0.050696149468421936,0.010198025964200497,0.03260958939790726,0.06256190687417984,0.08779139071702957,0.09616363793611526,0.09932094067335129,0.09031520038843155,-0.02874130941927433,-0.03319071605801582,-0.07460743933916092,-0.08132695406675339,0.000851443677674979,0.052797991782426834,0.11985267698764801,0.023644614964723587,0.030668159946799278,-0.07408728450536728,0.08166742324829102,0.0026892207097262144,0.08912068605422974,0.00826098583638668,-0.09393483400344849,0.010636147111654282,0.058350514620542526,0.05793257802724838,0.0749335065484047,0.02334626205265522,0.07027175277471542,0.01950491964817047,0.02063653990626335,0.07356153428554535,0.05717294663190842,0.00512018334120512,-0.004253800958395004,-0.062101464718580246,0.045648038387298584,-0.005345996934920549
26,-0.005643757991492748,0.033554207533597946,-0.08192554861307144,0.07113198935985565,0.03860551491379738,0.06596142053604126,-0.05985507741570473,0.05606403946876526,-0.04858538508415222,0.05357943847775459,0.007433468010276556,-0.0746086984872818,-0.0413963757455349,-0.015515273436903954,-0.022650517523288727,-0.06800119578838348,-0.020056331530213356,0.02391691878437996,0.003142876550555229,-0.06438744813203812,-0.04998833313584328,0.0059600514359772205,0.07059246301651001,0.07290659099817276,0.007836587727069855,0.07011310011148453,0.06306491792201996,-0.0346653014421463,-0.09044667333364487,-0.06037648767232895,-0.0022184320259839296,-0.044490039348602295,-0.061479352414608,0.03959820419549942,-0.03656597062945366,-0.03574637696146965,0.01206701435148716,0.01925409957766533,-0.017622418701648712,-0.0035208365879952908,0.05056909844279289,0.04372201859951019,-0.06253577768802643,-0.09379132091999054,-0.09752970933914185,0.07170335948467255,0.012656823731958866,0.06806686520576477,0.0051226504147052765
27,-0.007287150248885155,-0.053032804280519485,-0.029913561418652534,0.07089391350746155,-0.05283765494823456,-0.05062319338321686,0.03462475165724754,-0.11993712186813354,-0.06819264590740204,-0.026017727330327034,-0.000368345296010375,0.04883493483066559,0.052332889288663864,0.025117771700024605,-0.13425487279891968,-0.05477498471736908,-0.15323595702648163,-0.02019517868757248,0.027790676802396774,-0.031809814274311066,0.09021394699811935,-0.13373413681983948,-0.02500436082482338,-0.1718210130929947,0.01502764131873846,-0.09201107174158096,-0.07288897037506104,-0.03355918079614639,-0.09395362436771393,-0.1561228185892105,-0.1443585753440857,0.024103214964270592,-0.11913400143384933,0.041335783898830414,0.08014332503080368,-0.059022173285484314,0.04024709016084671,0.041089512407779694,-0.07511602342128754,-0.0456712432205677,-0.06428597867488861,-0.06472286581993103,0.08400174230337143,0.0022018973249942064,0.0005492693744599819,0.022863585501909256,0.021711012348532677,0.04571889713406563,0.013353311456739902
28,-0.0036045548040419817,0.03599243983626366,0.0042699105106294155,0.0002624760672915727,-0.056307703256607056,-0.02427445724606514,-0.0017751380801200867,-0.004949038848280907,0.04656528681516647,0.01963161677122116,0.050702277570962906,0.04234541580080986,0.002097031567245722,-0.03429500013589859,0.08075492829084396,-0.047399844974279404,0.02281610108911991,-0.035653006285429,-0.01868571527302265,0.0779912993311882,0.029110627248883247,-0.002823402639478445,0.030651399865746498,0.05096382275223732,-0.042571377009153366,-0.011929281055927277,0.02780471369624138,0.04198543727397919,-0.06472434848546982,0.03282290697097778,0.052097540348768234,0.011012648232281208,0.03661307692527771,0.05774717777967453,-0.011579141952097416,0.0081133171916008,-0.029118971899151802,0.022864261642098427,0.017728406935930252,-0.04628783464431763,-0.03095460869371891,-0.010607486590743065,-0.04681511968374252,-0.006426212843507528,0.02176744118332863,-0.06701423227787018,0.027338750660419464,-0.06956981867551804,-0.01980455219745636
