,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
10,0.07698419690132141,-0.06104186177253723,0.03325619921088219,-0.05699372664093971,-0.051809847354888916,0.11812172085046768,0.050050538033246994,-0.06366537511348724,0.012408683076500893,-0.07657494395971298,-0.004571895115077496,0.08133702725172043,-0.029976090416312218,0.03593101724982262,-0.01871476136147976,-0.0396687276661396,0.07582707703113556,0.08210758119821548,0.0652545839548111,0.06981249153614044,-0.008412868715822697,-0.04175996407866478,0.0285588800907135,0.036158237606287,-0.02241305448114872,-0.025159936398267746,0.09692976623773575,-0.005776877049356699,0.007599040865898132,0.06315626204013824,0.04241122305393219,0.08192053437232971,0.04578101634979248,0.060905732214450836,-0.0006627585389651358,0.04097706452012062,0.026406385004520416,0.0538671538233757,0.04317445307970047,0.06334959715604782,0.0032673110254108906,-0.07065684348344803,0.04017826169729233,0.10906387120485306,0.10350950807332993,0.12363526225090027,0.03769524022936821,0.08127165585756302,0.013570066541433334
11,0.0381462462246418,-0.05016961693763733,0.06386866420507431,-0.05947642773389816,0.0757019892334938,-0.022614611312747,-0.06541074812412262,0.031185626983642578,0.04392028599977493,0.006391284521669149,-0.03374172002077103,-0.01447228156030178,0.0924236923456192,-0.06130104511976242,-0.009428818710148335,-0.015828954055905342,-0.06547302007675171,0.03538510575890541,0.02013459801673889,0.05354234576225281,0.027362117543816566,0.03323477506637573,-0.053861066699028015,-0.020964324474334717,0.025873767212033272,0.06553145498037338,0.06705764681100845,-0.05412796512246132,0.0012156260199844837,-0.0452515110373497,-0.012919451110064983,0.07145434617996216,0.0346716046333313,0.07948669791221619,0.06976785510778427,-0.033999666571617126,-0.06756559759378433,0.05163698270916939,-0.07780416309833527,0.02283075451850891,-0.04155576974153519,-0.06340546905994415,0.06064571440219879,-0.021573025733232498,0.013911702670156956,-0.04796738177537918,-0.07428871095180511,0.04791779816150665,-0.08860988914966583
12,0.017439594492316246,-0.005070182029157877,0.078952357172966,0.01023907121270895,-0.05175848677754402,-0.032712992280721664,-0.015817569568753242,-0.005614359863102436,0.08282802253961563,-0.02160692773759365,0.01621287316083908,-0.05518609285354614,0.04083184152841568,0.06871052086353302,0.0483282171189785,-0.0631251111626625,-0.007857105694711208,0.0654754564166069,-0.08082454651594162,-0.06558772921562195,-0.054038580507040024,-0.008047178387641907,0.01948089711368084,0.06313379108905792,-0.07862253487110138,0.02899898588657379,0.06741894781589508,-0.03008197620511055,0.010297771543264389,0.0360509492456913,0.06476085633039474,-0.028432929888367653,-0.06568383425474167,-0.031918495893478394,0.0054526543244719505,-0.017094243317842484,-0.04718909040093422,-0.027204064652323723,-0.046944811940193176,-0.06542381644248962,-0.07048214226961136,-0.002003662521019578,0.003395586973056197,-0.05173161253333092,0.033116765320301056,-0.10067034512758255,0.018484311178326607,0.06037013232707977,0.04156135395169258
13,-0.09401306509971619,-0.07626762986183167,-0.061154499650001526,-0.027870744466781616,0.05055982992053032,-0.019056817516684532,-0.06384693086147308,-0.016518959775567055,-0.07797821611166,0.01929507777094841,-0.08248542994260788,0.0013826231006532907,-0.043003298342227936,-0.0024223069194704294,0.052057042717933655,-0.01582001894712448,-0.02725054882466793,0.04002954438328743,-0.03052150271832943,0.061821989715099335,0.07807464897632599,0.02884882688522339,0.04453577473759651,-0.02241605706512928,-0.013110712170600891,0.03416968137025833,-0.04830382019281387,-0.025618990883231163,-0.004503610543906689,-0.012395824305713177,-0.031975921243429184,0.03001176193356514,0.039849426597356796,0.01605711132287979,0.047613948583602905,-0.022225985303521156,-0.025954119861125946,0.08206778019666672,0.046351488679647446,0.10182227194309235,-0.02459326572716236,0.07238366454839706,0.011832090094685555,0.031405117362737656,0.03601180389523506,-0.04033637419342995,-0.001408976037055254,-0.03626911714673042,0.053257860243320465
14,-0.13763399422168732,-0.1984959840774536,-0.13776420056819916,-0.023186147212982178,-0.11645188927650452,-0.09645222127437592,-0.1302882730960846,-0.202464297413826,0.0015296516939997673,-0.029449326917529106,-0.04964946582913399,0.014352754689753056,-0.025652054697275162,-0.1338278353214264,-0.18596681952476501,-0.05056314915418625,-0.021239858120679855,-0.030710576102137566,-0.012857552617788315,0.0075238654389977455,-0.15949541330337524,-0.07642430812120438,-0.01957613416016102,0.035032618790864944,0.04296254739165306,0.025539368391036987,0.0019796760752797127,-0.19454346597194672,-0.16294412314891815,-0.01435086503624916,0.0710565373301506,0.07890535891056061,-0.039508331567049026,-0.08221906423568726,-0.1506117284297943,-0.12731623649597168,-0.06533840298652649,0.00146753981243819,-0.03342548385262489,0.0032689340878278017,0.00810087751597166,0.019734224304556847,-0.021608464419841766,-0.012810442596673965,-0.06580296903848648,-0.08622190356254578,-0.14127394556999207,-0.02912011928856373,0.010662917979061604
15,-0.0351862758398056,0.015118613839149475,0.08416935056447983,-0.014103300869464874,0.007424387615174055,-0.040018897503614426,-0.022618748247623444,0.05708456039428711,0.051624786108732224,-0.011317543685436249,-0.008283908478915691,0.06616465747356415,0.06619394570589066,-0.04552646353840828,0.0921487808227539,0.027297399938106537,-0.0338771790266037,-0.022308554500341415,0.01429350022226572,-0.013267725706100464,0.050980303436517715,0.0981714129447937,0.07752025127410889,0.021410034969449043,0.036151450127363205,0.026707222685217857,-0.008465653285384178,-0.04655371978878975,0.027303772047162056,0.027170920744538307,0.021892324090003967,-0.07388734072446823,0.02778846025466919,-0.001965886913239956,-0.018878476694226265,-0.043305713683366776,0.06646841764450073,-0.03186284005641937,-0.05415595695376396,0.0683680847287178,0.04278940707445145,-0.09981662034988403,0.015270045958459377,0.03458917886018753,-0.04677499085664749,-0.021705757826566696,-0.0397629477083683,0.0489136278629303,-0.016601433977484703
16,-0.08743097633123398,-0.07292817533016205,0.02133413963019848,-0.013610346242785454,-0.11539418250322342,-0.0517471544444561,-0.10939408093690872,-0.010351020842790604,-0.08906174451112747,0.04395493119955063,-0.11457125842571259,-0.030366407707333565,-0.04751694202423096,-0.04691639170050621,-0.03093201480805874,-0.09127160906791687,-0.08999449014663696,-0.10699472576379776,-0.09840580075979233,-0.11547209322452545,-0.09484601020812988,-0.08571913838386536,0.03001212701201439,-0.13231967389583588,-0.060529254376888275,-0.04183562844991684,-0.05987421050667763,0.003091708989813924,-0.09288454055786133,0.023399589583277702,-0.041371628642082214,-0.0566275455057621,0.018132556229829788,-0.059556666761636734,-0.019858302548527718,-0.09985549002885818,0.024922961369156837,-0.10456985235214233,-0.02727065235376358,-0.008431798778474331,-0.03275807201862335,-0.0643206313252449,0.054396115243434906,-0.009340135380625725,-0.055633142590522766,-0.0030129379592835903,0.020218078047037125,0.04824141785502434,0.005305744707584381
17,0.0786689817905426,0.0749712735414505,0.04679138585925102,0.030399946495890617,0.01884480193257332,0.06890975683927536,-0.05916159600019455,-0.04862096533179283,0.011373708955943584,0.029301924630999565,0.006377930287271738,-0.00034904011408798397,-0.03240828588604927,0.0780482292175293,0.01707391068339348,-0.04318536818027496,0.009570728987455368,-0.01770629733800888,-0.028147103264927864,0.007841702550649643,0.021502021700143814,0.04574601724743843,-0.01962774246931076,0.055821631103754044,0.10073166340589523,0.011208564974367619,0.06240251287817955,-0.026653112843632698,0.027547171339392662,-0.04626918584108353,0.0016200016252696514,0.06404067575931549,0.04008419066667557,-0.03447895869612694,0.07426592707633972,0.05123060196638107,0.03235914558172226,0.022554459050297737,-0.0391111820936203,0.054184094071388245,0.07720556110143661,0.0018126898212358356,-0.030530013144016266,0.014491229318082333,-0.05525112524628639,-0.02004207856953144,0.016929566860198975,0.06811349838972092,0.04850076511502266
18,0.015571381896734238,0.1028987318277359,-0.0099222082644701,0.04985770210623741,0.06538694351911545,0.054418500512838364,0.05295770615339279,0.07070227712392807,0.042584434151649475,0.03923402354121208,0.05260692536830902,0.09170539677143097,0.010661186650395393,0.04453669860959053,0.1084667295217514,0.08092612773180008,0.11192730069160461,0.11294807493686676,0.06961353868246078,0.11878912150859833,-0.013316081836819649,0.07149864733219147,0.028502842411398888,-0.04152188077569008,0.054465387016534805,-0.01849372498691082,0.002842236775904894,0.03518955782055855,-0.002278983825817704,0.03337746113538742,0.10069441795349121,0.020537810400128365,0.03293411061167717,0.07229375094175339,0.07180438935756683,0.0246229637414217,-0.045591890811920166,-0.009208685718476772,-0.03945052623748779,0.057423923164606094,0.05584987625479698,0.0345703586935997,0.028051702305674553,-0.03594432398676872,-0.06525355577468872,0.05581368878483772,0.0259271040558815,0.006828499957919121,-0.07708039879798889
19,-0.022471383213996887,0.04988141357898712,0.030698370188474655,0.07987288385629654,-0.05035054311156273,0.020846055820584297,0.05873897671699524,0.08668456971645355,0.06804344058036804,0.051568374037742615,0.021916227415204048,0.001805997104384005,-0.0551956482231617,-0.0206096600741148,0.0601823627948761,0.05757220834493637,0.05748702585697174,-0.04941106215119362,-0.04825468733906746,0.04878729581832886,-0.0010351614328101277,0.035664938390254974,0.050846997648477554,-0.05493415147066116,-0.0872235968708992,0.058289602398872375,-0.010931991040706635,-0.05314589664340019,0.036917898803949356,0.05272359028458595,-0.08480732142925262,-0.0002592737437225878,0.019507883116602898,-0.024645095691084862,0.006660493556410074,-0.07577057182788849,0.060984332114458084,-0.037343237549066544,-0.08857295662164688,-0.046399638056755066,0.05582084879279137,0.038426950573921204,-0.056031811982393265,0.05400623381137848,0.024837851524353027,-0.07355010509490967,-0.006027356721460819,-0.041058581322431564,0.03933997079730034
20,0.07324795424938202,0.043570563197135925,-0.07798966020345688,-0.0967145785689354,-0.08334498107433319,0.06835021078586578,-0.03319079801440239,0.030514579266309738,0.048788394778966904,-0.04916203022003174,-0.074665367603302,-0.07741682231426239,-0.021214550361037254,0.051309145987033844,-0.009707819670438766,-0.018473459407687187,0.0013156458735466003,-0.047522008419036865,-0.045512814074754715,0.09099405258893967,-0.017192065715789795,-0.03840087726712227,-0.0370536632835865,-0.03780703246593475,0.027857892215251923,0.08063037693500519,0.027230560779571533,0.06824583560228348,-0.06963994354009628,0.07472960650920868,-0.024633465334773064,0.040372975170612335,0.09354472160339355,-0.010732360184192657,0.05827243626117706,-0.04237699136137962,0.08556291460990906,0.052292123436927795,0.03839169442653656,0.013428536243736744,0.09379848092794418,0.008500316180288792,0.00100855459459126,0.050968412309885025,0.004355268552899361,-0.011930404230952263,0.11099018156528473,-0.014409863390028477,0.0015897216508165002
21,-0.012100589461624622,0.032026857137680054,-0.06922275573015213,0.006578407716006041,-0.09616024792194366,0.02149224281311035,-0.10063523054122925,-0.10872839391231537,-0.028773004189133644,-0.09273067116737366,-0.07372593134641647,0.026357609778642654,-0.04017898067831993,-0.0411713644862175,-0.11103396117687225,-0.062133658677339554,-0.10878614336252213,-0.06333795934915543,-0.015128258615732193,0.002954158466309309,-0.11635983735322952,0.007228933274745941,-0.09625793993473053,-0.12732857465744019,-0.07923087477684021,-0.028684625402092934,-0.09291105717420578,-0.11486466974020004,-0.029804255813360214,0.004466100130230188,-0.0678197368979454,-0.1037607491016388,-0.11438566446304321,-0.08809581398963928,-0.11070330440998077,-0.1039717048406601,0.017265722155570984,-0.05096025764942169,-0.04343293979763985,0.029252177104353905,0.025133246555924416,0.02845284342765808,0.016821688041090965,-0.07103350758552551,-0.05234065279364586,-0.11897430568933487,-0.07927381992340088,-0.08504817634820938,-0.08598145097494125
22,-0.08755993098020554,-0.09601066261529922,0.02317795716226101,-0.07414932548999786,-0.06300055235624313,0.005643507465720177,-0.029450057074427605,0.022399751469492912,0.0426194928586483,-0.07971597462892532,0.00916100200265646,-0.0790056362748146,-0.028745919466018677,-0.030008990317583084,0.01352846622467041,-0.030287031084299088,-0.03285179287195206,-0.020185967907309532,-0.0659220963716507,0.026698177680373192,-0.019338591024279594,0.03131914883852005,0.04868771880865097,0.03565347567200661,-0.027461489662528038,0.023642227053642273,-0.05725168064236641,0.06042371690273285,-0.009882267564535141,-0.0016764762112870812,0.016284722834825516,-0.02748524397611618,0.037195686250925064,-0.08706405013799667,-0.04405904561281204,0.0896749496459961,0.11084266006946564,0.10132692009210587,-0.012527287937700748,-0.07898376137018204,-0.059077344834804535,-0.0009611684363335371,0.11391022056341171,0.100658118724823,0.005743918474763632,0.03960684686899185,-0.08574791997671127,-0.0363541841506958,-0.06640297174453735
23,-0.048561107367277145,0.01588308811187744,0.06775818765163422,-0.06927406042814255,0.013339513912796974,-0.057668112218379974,-0.014126402325928211,-0.06944001466035843,0.023151962086558342,0.026453105732798576,0.025551538914442062,0.02232823148369789,0.09537403285503387,0.035558849573135376,-0.06872990727424622,-0.03170616179704666,0.030303336679935455,0.062330182641744614,0.04325239360332489,0.055567655712366104,0.055458009243011475,0.04251866042613983,0.07330789417028427,0.031114254146814346,-0.03562994301319122,-0.05824705585837364,0.024553583934903145,0.07287735491991043,-0.04858752712607384,0.051132578402757645,-0.01542783435434103,-0.017828185111284256,0.060088835656642914,0.08076846599578857,-0.0024393133353441954,0.0460548996925354,-0.05825212225317955,0.022719722241163254,0.05347629263997078,-0.02462735027074814,0.006396418437361717,0.07941810041666031,0.0804043561220169,0.004641377367079258,-0.018714386969804764,-0.0038711191155016422,0.07591789215803146,0.0006613364676013589,0.028552381321787834
24,-0.012228903360664845,0.11856190860271454,-0.016452094539999962,0.07848180830478668,0.008732111193239689,0.08812890946865082,-0.005856753792613745,0.11451217532157898,0.06271155923604965,0.06590267270803452,-0.018360063433647156,0.11219929158687592,0.11996086686849594,0.039879996329545975,0.06714066863059998,0.03564750775694847,0.009670720435678959,-0.0026809056289494038,0.11066727340221405,0.09988413006067276,-0.05899742990732193,-0.010450534522533417,-0.051371559500694275,0.06467588245868683,0.03702041134238243,0.08996404707431793,0.06511463224887848,-0.04132342338562012,0.04128609970211983,5.481426342157647e-05,0.03414556756615639,0.06904177367687225,0.06135554611682892,0.08359073847532272,0.023130714893341064,-0.03776261582970619,0.017547914758324623,-0.028124786913394928,0.08017988502979279,-0.03498503193259239,0.025716332718729973,-0.012959408573806286,-0.029967738315463066,-0.06705774366855621,-0.02716732770204544,-0.041532233357429504,-0.030050715431571007,-0.0751907229423523,-0.015539633110165596
25,0.0949774980545044,0.09977293014526367,-0.0068114749155938625,0.04439661651849747,0.04604383185505867,0.06293755769729614,-0.038756776601076126,-0.0679691955447197,0.04679577425122261,0.08729603886604309,0.03426087647676468,-0.025482743978500366,0.05741816386580467,0.09515661001205444,-0.062257058918476105,0.07537020742893219,-0.027916476130485535,0.1320522576570511,0.004596170969307423,0.08091998100280762,0.11451468616724014,0.12590400874614716,0.13861678540706635,0.083338163793087,0.024617115035653114,0.046715252101421356,-0.015305373817682266,-0.055461082607507706,0.03455710411071777,-0.0027034697122871876,0.12408674508333206,0.03914990648627281,0.1275133490562439,0.027104686945676804,0.060709256678819656,0.07802748680114746,0.03529493883252144,0.09422899782657623,0.061927493661642075,0.14321771264076233,0.11248153448104858,0.11282102763652802,0.05523253604769707,0.10746006667613983,-0.057166654616594315,0.03450234979391098,-0.025326544418931007,0.08187595754861832,0.0564807690680027
26,0.011915088631212711,-0.04786548763513565,0.0048601459711790085,0.056210827082395554,0.0826023742556572,-0.02617017738521099,0.0036179767921566963,0.05982615798711777,-0.05470719560980797,-0.06286118924617767,-0.04990740120410919,-0.03765127435326576,0.02953929640352726,0.0002530587662477046,1.3691705134988297e-05,-0.05084986612200737,-0.04810060188174248,0.012600993737578392,0.07394449412822723,0.04653595760464668,0.016605336219072342,-0.012948350049555302,-0.05162087827920914,0.03115198388695717,0.020298071205615997,-0.0067145125940442085,0.08299852162599564,0.059643227607011795,0.01196389738470316,0.04267718642950058,0.06682626903057098,-0.0017034104093909264,0.06857938319444656,-0.00916516873985529,-0.07154019176959991,0.04589909687638283,-0.10800570249557495,-0.07286521792411804,-0.08673107624053955,0.033747147768735886,-0.021298713982105255,-0.050349850207567215,0.03143858537077904,-0.08261530101299286,-0.08620935678482056,0.042235106229782104,0.0034036498982459307,-0.025429120287299156,0.014774199575185776
27,0.047266241163015366,0.0662604570388794,-0.02667425386607647,0.014443392865359783,-0.04059554636478424,-0.07489193975925446,-0.062307264655828476,-0.04871582239866257,0.024559250101447105,0.050548162311315536,0.053515248000621796,0.09272768348455429,0.09124476462602615,-0.05394446849822998,0.008813552558422089,0.05015468969941139,-0.05051557347178459,-0.05880769342184067,0.048180513083934784,0.05154584348201752,0.06640518456697464,0.07441384345293045,0.0973210334777832,-0.0510663166642189,0.07574234157800674,0.03492783382534981,0.06132885441184044,-0.04164740443229675,-0.03640293329954147,-0.0660552978515625,0.12288157641887665,-0.004304095637053251,-0.018412422388792038,0.0712570995092392,0.015425841324031353,-0.047765087336301804,0.0276813805103302,0.10267996042966843,0.08912498503923416,-0.02830977365374565,0.03749208152294159,-0.022205963730812073,-0.022054940462112427,0.02612408809363842,0.057642046362161636,0.10122903436422348,-0.03940347582101822,0.0038464870303869247,0.007093833759427071
28,0.07127796113491058,0.1021626740694046,0.041314106434583664,0.02686155028641224,0.07213951647281647,0.008284042589366436,0.02860131487250328,-0.03387313336133957,-0.0001676674437476322,-0.015373424626886845,0.1359865665435791,0.04748170077800751,0.001356914872303605,0.003512586932629347,-0.01600431464612484,0.02945670299232006,0.0501449890434742,-0.013378219678997993,-0.02350544184446335,0.09246005117893219,0.002737112110480666,-0.02944481186568737,-0.019308114424347878,0.06707434356212616,0.07644028216600418,0.003278034972026944,0.01940346136689186,-0.04334753006696701,0.012517373077571392,0.015514683909714222,0.07610759884119034,0.06208270788192749,0.03635057434439659,-0.014941162429749966,-0.03158459812402725,0.03910854086279869,0.03617814928293228,-0.020507818087935448,0.027953658252954483,0.06526006013154984,0.10081744194030762,-0.00020259966549929231,-0.04836326092481613,-0.033416274935007095,0.029589548707008362,0.13986456394195557,0.06436090171337128,0.06220843270421028,0.06544462591409683
